-3.5199999999999996	-3	54.401546421400624
-3.5199999999999996	-2.93	54.148292062730434
-3.5199999999999996	-2.8600000000000003	53.87744125413315
-3.5199999999999996	-2.7900000000000005	53.58810438190732
-3.5199999999999996	-2.7200000000000006	53.279372795587676
-3.5199999999999996	-2.650000000000001	52.95032433898856
-3.5199999999999996	-2.580000000000001	52.600030542769915
-3.5199999999999996	-2.510000000000001	52.227565831213646
-3.5199999999999996	-2.4400000000000013	51.83201916292291
-3.5199999999999996	-2.3700000000000014	51.41250860377119
-3.5199999999999996	-2.3000000000000016	50.96819942227818
-3.5199999999999996	-2.2300000000000018	50.49832640439755
-3.5199999999999996	-2.160000000000002	50.00222120819437
-3.5199999999999996	-2.090000000000002	49.479345720674566
-3.5199999999999996	-2.0200000000000022	48.92933254039264
-3.5199999999999996	-1.9500000000000022	48.35203389107926
-3.5199999999999996	-1.8800000000000021	47.74758047301427
-3.5199999999999996	-1.810000000000002	47.11645197813991
-3.5199999999999996	-1.740000000000002	46.459561227277554
-3.5199999999999996	-1.670000000000002	45.77835412470007
-3.5199999999999996	-1.6000000000000019	45.074927852492664
-3.5199999999999996	-1.5300000000000018	44.35216992231612
-3.5199999999999996	-1.4600000000000017	43.613920831829766
-3.5199999999999996	-1.3900000000000017	42.865163088151164
-3.5199999999999996	-1.3200000000000016	42.11223919162133
-3.5199999999999996	-1.2500000000000016	41.36310072286312
-3.5199999999999996	-1.1800000000000015	40.62758981294733
-3.5199999999999996	-1.1100000000000014	39.917752825764175
-3.5199999999999996	-1.0400000000000014	39.24818381823779
-3.5199999999999996	-0.9700000000000013	38.63639198707764
-3.5199999999999996	-0.9000000000000012	38.10318252533997
-3.5199999999999996	-0.8300000000000012	37.67303372225738
-3.5199999999999996	-0.7600000000000011	37.37444436277165
-3.5199999999999996	-0.6900000000000011	37.240214195880284
-3.5199999999999996	-0.620000000000001	37.30760629417434
-3.5199999999999996	-0.5500000000000009	37.61832372422516
-3.5199999999999996	-0.4800000000000009	38.21821490141489
-3.5199999999999996	-0.4100000000000009	39.156604072774066
-3.5199999999999996	-0.3400000000000009	40.48512865855616
-3.5199999999999996	-0.2700000000000009	42.25595851235267
-3.5199999999999996	-0.2000000000000009	44.51928030201028
-3.5199999999999996	-0.1300000000000009	47.31996170895814
-3.5199999999999996	-0.060000000000000886	50.69337437493565
-3.5199999999999996	0.00999999999999912	54.660459657833925
-3.5199999999999996	0.07999999999999913	59.22227075153424
-3.5199999999999996	0.14999999999999913	64.3544125084146
-3.5199999999999996	0.21999999999999914	70.00200548597418
-3.5199999999999996	0.28999999999999915	76.07598383605477
-3.5199999999999996	0.35999999999999915	82.45164045849376
-3.5199999999999996	0.42999999999999916	88.97029138000049
-3.5199999999999996	0.49999999999999917	95.44468878666683
-3.5199999999999996	0.5699999999999992	101.66834942336881
-3.5199999999999996	0.6399999999999992	107.4283253203088
-3.5199999999999996	0.7099999999999993	112.52024325602086
-3.5199999999999996	0.7799999999999994	116.76385030397522
-3.5199999999999996	0.8499999999999994	120.01700523838625
-3.5199999999999996	0.9199999999999995	122.18617109170258
-3.5199999999999996	0.9899999999999995	123.23200043187445
-3.5199999999999996	1.0599999999999996	123.16944043642755
-3.5199999999999996	1.1299999999999997	122.06270634885554
-3.5199999999999996	1.1999999999999997	120.0162499132809
-3.5199999999999996	1.2699999999999998	117.16331654348265
-3.5199999999999996	1.3399999999999999	113.65378266892276
-3.5199999999999996	1.41	109.64274242198212
-3.5199999999999996	1.48	105.28088977906367
-3.5199999999999996	1.55	100.70725513640667
-3.5199999999999996	1.62	96.04441569659089
-3.5199999999999996	1.6900000000000002	91.39597247856376
-3.5199999999999996	1.7600000000000002	86.84589258844575
-3.5199999999999996	1.8300000000000003	82.4592395243475
-3.5199999999999996	1.9000000000000004	78.2838256100295
-3.5199999999999996	1.9700000000000004	74.35238465563665
-3.5199999999999996	2.0400000000000005	70.68495018454851
-3.5199999999999996	2.1100000000000003	67.29121411643216
-3.5199999999999996	2.18	64.17272027088487
-3.5199999999999996	2.25	61.32481088197229
-3.5199999999999996	2.32	58.73829152349953
-3.5199999999999996	2.3899999999999997	56.40081209209325
-3.5199999999999996	2.4599999999999995	54.297981587574554
-3.5199999999999996	2.5299999999999994	52.41424539089345
-3.5199999999999996	2.599999999999999	50.73355829880259
-3.5199999999999996	2.669999999999999	49.239886953838656
-3.5199999999999996	2.739999999999999	47.91757318732786
-3.5199999999999996	2.8099999999999987	46.75158636435092
-3.5199999999999996	2.8799999999999986	45.72768888043603
-3.5199999999999996	2.9499999999999984	44.83253500951467
-3.5199999999999996	3.0199999999999982	44.05371962781991
-3.5199999999999996	3.089999999999998	43.37979008107293
-3.5199999999999996	3.159999999999998	42.800231671963225
-3.5199999999999996	3.2299999999999978	42.30543491525118
-3.5199999999999996	3.2999999999999976	41.88665080183979
-3.5199999999999996	3.3699999999999974	41.53593877971282
-3.5199999999999996	3.4399999999999973	41.24611094350703
-3.5199999999999996	3.509999999999997	41.01067497233614
-3.5199999999999996	3.579999999999997	40.823777618913226
-3.5199999999999996	3.649999999999997	40.6801499898767
-3.5199999999999996	3.7199999999999966	40.57505543184781
-3.5199999999999996	3.7899999999999965	40.50424052059958
-3.5199999999999996	3.8599999999999963	40.46388941775372
-3.5199999999999996	3.929999999999996	40.45058169131301
-3.5199999999999996	3.999999999999996	40.46125357773882
-3.4399999999999995	-3	54.65583174593703
-3.4399999999999995	-2.93	54.39987272750327
-3.4399999999999995	-2.8600000000000003	54.125595301781416
-3.4399999999999995	-2.7900000000000005	53.83203822411925
-3.4399999999999995	-2.7200000000000006	53.518213023245806
-3.4399999999999995	-2.650000000000001	53.18310859255975
-3.4399999999999995	-2.580000000000001	52.82569734318619
-3.4399999999999995	-2.510000000000001	52.444943263950044
-3.4399999999999995	-2.4400000000000013	52.03981230090499
-3.4399999999999995	-2.3700000000000014	51.60928554859053
-3.4399999999999995	-2.3000000000000016	51.1523758385558
-3.4399999999999995	-2.2300000000000018	50.66814841981777
-3.4399999999999995	-2.160000000000002	50.15574655278632
-3.4399999999999995	-2.090000000000002	49.61442298471418
-3.4399999999999995	-2.0200000000000022	49.043578442591226
-3.4399999999999995	-1.9500000000000022	48.44280846975575
-3.4399999999999995	-1.8800000000000021	47.81196014552868
-3.4399999999999995	-1.810000000000002	47.15120046149396
-3.4399999999999995	-1.740000000000002	46.461098379745025
-3.4399999999999995	-1.670000000000002	45.742722859784465
-3.4399999999999995	-1.6000000000000019	44.99775939847502
-3.4399999999999995	-1.5300000000000018	44.228647860046514
-3.4399999999999995	-1.4600000000000017	43.43874454774588
-3.4399999999999995	-1.3900000000000017	42.632511536401964
-3.4399999999999995	-1.3200000000000016	41.815736175440705
-3.4399999999999995	-1.2500000000000016	40.995783285382394
-3.4399999999999995	-1.1800000000000015	40.18188177095582
-3.4399999999999995	-1.1100000000000014	39.38544597734725
-3.4399999999999995	-1.0400000000000014	38.62042988351037
-3.4399999999999995	-0.9700000000000013	37.903708855814415
-3.4399999999999995	-0.9000000000000012	37.25547881103409
-3.4399999999999995	-0.8300000000000012	36.69965584259785
-3.4399999999999995	-0.7600000000000011	36.26425021337895
-3.4399999999999995	-0.6900000000000011	35.98167672963954
-3.4399999999999995	-0.620000000000001	35.888948676844734
-3.4399999999999995	-0.5500000000000009	36.02768488322017
-3.4399999999999995	-0.4800000000000009	36.44383990350669
-3.4399999999999995	-0.4100000000000009	37.187047646197875
-3.4399999999999995	-0.3400000000000009	38.30945235975006
-3.4399999999999995	-0.2700000000000009	39.8638930440059
-3.4399999999999995	-0.2000000000000009	41.901315569937765
-3.4399999999999995	-0.1300000000000009	44.46732060201673
-3.4399999999999995	-0.060000000000000886	47.59782531691662
-3.4399999999999995	0.00999999999999912	51.31393197656283
-3.4399999999999995	0.07999999999999913	55.616260254582066
-3.4399999999999995	0.14999999999999913	60.4792053995229
-3.4399999999999995	0.21999999999999914	65.84580632835886
-3.4399999999999995	0.28999999999999915	71.62410091535145
-3.4399999999999995	0.35999999999999915	77.68594491860475
-3.4399999999999995	0.42999999999999916	83.86920288194668
-3.4399999999999995	0.49999999999999917	89.98392542034773
-3.4399999999999995	0.5699999999999992	95.82259456467924
-3.4399999999999995	0.6399999999999992	101.17380762028006
-3.4399999999999995	0.7099999999999993	105.83802200019217
-3.4399999999999995	0.7799999999999994	109.6433960715521
-3.4399999999999995	0.8499999999999994	112.45952663727736
-3.4399999999999995	0.9199999999999995	114.20711413428212
-3.4399999999999995	0.9899999999999995	114.86225751371464
-3.4399999999999995	1.0599999999999996	114.45502741154857
-3.4399999999999995	1.1299999999999997	113.0629393754337
-3.4399999999999995	1.1999999999999997	110.80070549218115
-3.4399999999999995	1.2699999999999998	107.80802843502941
-3.4399999999999995	1.3399999999999999	104.23718952766956
-3.4399999999999995	1.41	100.24185636053953
-3.4399999999999995	1.48	95.96804023208806
-3.4399999999999995	1.55	91.54761543414216
-3.4399999999999995	1.62	87.09437818859082
-3.4399999999999995	1.6900000000000002	82.70232579381016
-3.4399999999999995	1.7600000000000002	78.44568152091088
-3.4399999999999995	1.8300000000000003	74.38015279826266
-3.4399999999999995	1.9000000000000004	70.54495160534921
-3.4399999999999995	1.9700000000000004	66.96519001672299
-3.4399999999999995	2.0400000000000005	63.65436172104662
-3.4399999999999995	2.1100000000000003	60.61671328969392
-3.4399999999999995	2.18	57.84938707108118
-3.4399999999999995	2.25	55.34427744219319
-3.4399999999999995	2.32	53.08958440029805
-3.4399999999999995	2.3899999999999997	51.07107581249792
-3.4399999999999995	2.4599999999999995	49.27308542547689
-3.4399999999999995	2.5299999999999994	47.67928122088681
-3.4399999999999995	2.599999999999999	46.27324063064396
-3.4399999999999995	2.669999999999999	45.03886763070333
-3.4399999999999995	2.739999999999999	43.96068335335063
-3.4399999999999995	2.8099999999999987	43.02401764571576
-3.4399999999999995	2.8799999999999986	42.215124624884396
-3.4399999999999995	2.9499999999999984	41.52124113102588
-3.4399999999999995	3.0199999999999982	40.93060326376573
-3.4399999999999995	3.089999999999998	40.43243298524973
-3.4399999999999995	3.159999999999998	40.016904092710426
-3.4399999999999995	3.2299999999999978	39.67509466858695
-3.4399999999999995	3.2999999999999976	39.39893135172784
-3.4399999999999995	3.3699999999999974	39.181129376394416
-3.4399999999999995	3.4399999999999973	39.015131235166166
-3.4399999999999995	3.509999999999997	38.89504598112226
-3.4399999999999995	3.579999999999997	38.81559054460843
-3.4399999999999995	3.649999999999997	38.77203395878732
-3.4399999999999995	3.7199999999999966	38.76014503150574
-3.4399999999999995	3.7899999999999965	38.776143740736764
-3.4399999999999995	3.8599999999999963	38.816656444496886
-3.4399999999999995	3.929999999999996	38.87867486590328
-3.4399999999999995	3.999999999999996	38.95951872598332
-3.3599999999999994	-3	54.9433429236305
-3.3599999999999994	-2.93	54.685243030605534
-3.3599999999999994	-2.8600000000000003	54.408149326816265
-3.3599999999999994	-2.7900000000000005	54.111032434800755
-3.3599999999999994	-2.7200000000000006	53.79282780615221
-3.3599999999999994	-2.650000000000001	53.452439383739424
-3.3599999999999994	-2.580000000000001	53.08874472470618
-3.3599999999999994	-2.510000000000001	52.70060192133489
-3.3599999999999994	-2.4400000000000013	52.28685872471
-3.3599999999999994	-2.3700000000000014	51.84636435643452
-3.3599999999999994	-2.3000000000000016	51.37798458838933
-3.3599999999999994	-2.2300000000000018	50.880620781805426
-3.3599999999999994	-2.160000000000002	50.35323370697139
-3.3599999999999994	-2.090000000000002	49.794873115961074
-3.3599999999999994	-2.0200000000000022	49.2047142149179
-3.3599999999999994	-1.9500000000000022	48.58210238130781
-3.3599999999999994	-1.8800000000000021	47.9266076959426
-3.3599999999999994	-1.810000000000002	47.23809110878773
-3.3599999999999994	-1.740000000000002	46.516784328521965
-3.3599999999999994	-1.670000000000002	45.76338581173049
-3.3599999999999994	-1.6000000000000019	44.979175516143144
-3.3599999999999994	-1.5300000000000018	44.166151352989786
-3.3599999999999994	-1.4600000000000017	43.32719049417516
-3.3599999999999994	-1.3900000000000017	42.46623881202227
-3.3599999999999994	-1.3200000000000016	41.588531681667476
-3.3599999999999994	-1.2500000000000016	40.700849057319694
-3.3599999999999994	-1.1800000000000015	39.811807002195906
-3.3599999999999994	-1.1100000000000014	38.93218651610003
-3.3599999999999994	-1.0400000000000014	38.07529831082431
-3.3599999999999994	-0.9700000000000013	37.257378807681036
-3.3599999999999994	-0.9000000000000012	36.49800767581294
-3.3599999999999994	-0.8300000000000012	35.82053023321059
-3.3599999999999994	-0.7600000000000011	35.25245850346467
-3.3599999999999994	-0.6900000000000011	34.825812212020644
-3.3599999999999994	-0.620000000000001	34.57734524305787
-3.3599999999999994	-0.5500000000000009	34.548584179407264
-3.3599999999999994	-0.4800000000000009	34.785584340632134
-3.3599999999999994	-0.4100000000000009	35.338287189064125
-3.3599999999999994	-0.3400000000000009	36.25934472477073
-3.3599999999999994	-0.2700000000000009	37.60226735651334
-3.3599999999999994	-0.2000000000000009	39.41876004444361
-3.3599999999999994	-0.1300000000000009	41.7551478966961
-3.3599999999999994	-0.060000000000000886	44.647868601208984
-3.3599999999999994	0.00999999999999912	48.11813516133111
-3.3599999999999994	0.07999999999999913	52.16605209198297
-3.3599999999999994	0.14999999999999913	56.76469241360756
-3.3599999999999994	0.21999999999999914	61.85488264664409
-3.3599999999999994	0.28999999999999915	67.34164573593007
-3.3599999999999994	0.35999999999999915	73.09334330783683
-3.3599999999999994	0.42999999999999916	78.94445782093065
-3.3599999999999994	0.49999999999999917	84.70260156995865
-3.3599999999999994	0.5699999999999992	90.15972889583284
-3.3599999999999994	0.6399999999999992	95.10674179875654
-3.3599999999999994	0.7099999999999993	99.34988840483136
-3.3599999999999994	0.7799999999999994	102.72678198542614
-3.3599999999999994	0.8499999999999994	105.11971714492236
-3.3599999999999994	0.9199999999999995	106.46432427789784
-3.3599999999999994	0.9899999999999995	106.75241861142862
-3.3599999999999994	1.0599999999999996	106.02895328672962
-3.3599999999999994	1.1299999999999997	104.38399293752084
-3.3599999999999994	1.1999999999999997	101.94133531672368
-3.3599999999999994	1.2699999999999998	98.84569145883809
-3.3599999999999994	1.3399999999999999	95.2502006872956
-3.3599999999999994	1.41	91.30562688339991
-3.3599999999999994	1.48	87.15202393260263
-3.3599999999999994	1.55	82.91312196141028
-3.3599999999999994	1.62	78.6932696012631
-3.3599999999999994	1.6900000000000002	74.57650843483763
-3.3599999999999994	1.7600000000000002	70.62724431033145
-3.3599999999999994	1.8300000000000003	66.89198064906059
-3.3599999999999994	1.9000000000000004	63.401648425290524
-3.3599999999999994	1.9700000000000004	60.17416853601757
-3.3599999999999994	2.0400000000000005	57.21698771941711
-3.3599999999999994	2.1100000000000003	54.529422936960486
-3.3599999999999994	2.18	52.104723988425285
-3.3599999999999994	2.25	49.931818841535375
-3.3599999999999994	2.32	47.99674285038185
-3.3599999999999994	2.3899999999999997	46.283775263212284
-3.3599999999999994	2.4599999999999995	44.77631795504516
-3.3599999999999994	2.5299999999999994	43.457555518672486
-3.3599999999999994	2.599999999999999	42.310935391929746
-3.3599999999999994	2.669999999999999	41.32050357594069
-3.3599999999999994	2.739999999999999	40.471127085175134
-3.3599999999999994	2.8099999999999987	39.7486294596862
-3.3599999999999994	2.8799999999999986	39.13986100090236
-3.3599999999999994	2.9499999999999984	38.63272115539992
-3.3599999999999994	3.0199999999999982	38.21614679398007
-3.3599999999999994	3.089999999999998	37.88007704327377
-3.3599999999999994	3.159999999999998	37.61540279361376
-3.3599999999999994	3.2299999999999978	37.413906970686654
-3.3599999999999994	3.2999999999999976	37.26820004909991
-3.3599999999999994	3.3699999999999974	37.17165403262838
-3.3599999999999994	3.4399999999999973	37.118337163000476
-3.3599999999999994	3.509999999999997	37.102950889048586
-3.3599999999999994	3.579999999999997	37.12077008199879
-3.3599999999999994	3.649999999999997	37.16758708017503
-3.3599999999999994	3.7199999999999966	37.239659854621536
